_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
723515304,5/19/2015 12:25:24,1639049390,5/19/2015 12:24:42,false,clixsense,1.0,10319610,USA,OH,Berea,75.118.61.247,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,3,3,2,2,0,1,1,0,1,18,0,2,"ding,chime",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.71293,http://kyoto.let.vu.nl/~miltenburg/sounds/147397.mp3,161,147397,http://creativecommons.org/licenses/by/3.0/,FX_metallic2.wav,0,https://www.freesound.org/data/previews/147/147397_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147397_2638956-hq.ogg,44100,analog percussion metallic fx drum monotribe,wav,https://www.freesound.org/people/TheVille/sounds/147397/,TheVille,"{""ding"":""ding"",""chime"":""chime""}"
723515305,5/19/2015 08:34:45,1638970758,5/19/2015 08:33:47,false,instagc,1.0,23287154,USA,CA,San Jose,130.65.251.20,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,4,4,2,0,4,0,1,1,0,4,4,4,2,4,3,3,0,1,20,0,4,"buzz,robot,synth",0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""buzzing"":""buzz"",""robot"":""robot"",""synth"":""synth""}"
723515305,5/19/2015 08:38:58,1638971996,5/19/2015 08:38:35,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,3,0,1,honk,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""honk"":""honk""}"
723515305,5/19/2015 08:49:52,1638975165,5/19/2015 08:49:19,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,4,0,1,"zing,blast,zap",0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""zing"":""zing"",""blast"":""blast"",""zap"":""zap""}"
723515305,5/19/2015 09:03:23,1638979618,5/19/2015 09:02:56,false,gifthunterclub,1.0,30901412,GBR,G5,Faversham,85.210.121.79,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,3,0,1,tear,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""tear"":""tear""}"
723515305,5/19/2015 09:19:20,1638984142,5/19/2015 09:18:01,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,10,0,2,galling,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""galling"":""galling""}"
723515305,5/19/2015 10:07:01,1638997244,5/19/2015 10:05:12,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,5,5,1,0,5,0,1,1,0,5,5,5,1,0,4,4,0,1,19,0,5,"zap,vibration",0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""zap"":""zap"",""vibration"":""vibration""}"
723515305,5/19/2015 10:13:43,1638999215,5/19/2015 10:11:56,false,prodege,1.0,1919444,GBR,D1,Darlington,86.22.61.205,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,5,0,1,bounce,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""bounce"":""bounce""}"
723515305,5/19/2015 10:34:03,1639005529,5/19/2015 10:33:04,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,3,0,1,electronika,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""electronika"":""electronika""}"
723515305,5/19/2015 10:43:35,1639008931,5/19/2015 10:42:54,false,prodege,1.0,14583334,AUS,04,Brisbane,101.179.5.36,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,3,0,1,electronic,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""electronic"":""electronic""}"
723515305,5/19/2015 12:26:08,1639049625,5/19/2015 12:25:25,false,clixsense,1.0,10319610,USA,OH,Berea,75.118.61.247,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,4,4,1,0,4,0,1,1,0,4,4,4,1,0,3,3,0,1,15,0,4,buzz,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133923.mp3,162,133923,http://creativecommons.org/licenses/by/3.0/,drum21.wav,0,https://www.freesound.org/data/previews/133/133923_516569-hq.mp3,https://www.freesound.org/data/previews/133/133923_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133923/,hesed23,"{""buzz"":""buzz""}"
723515306,5/19/2015 08:34:45,1638970762,5/19/2015 08:33:47,false,instagc,1.0,23287154,USA,CA,San Jose,130.65.251.20,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,"weapon,sci fi,futuristic",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""weapon"":""weapon"",""sci-fi"":""sci fi"",""futuristic"":""futuristic""}"
723515306,5/19/2015 08:38:58,1638971992,5/19/2015 08:38:35,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,5,0,1,buzz,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""buzz"":""buzz""}"
723515306,5/19/2015 08:49:52,1638975175,5/19/2015 08:49:19,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,"zing,blast,zap",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""zing"":""zing"",""blast"":""blast"",""zap"":""zap""}"
723515306,5/19/2015 09:03:23,1638979620,5/19/2015 09:02:56,false,gifthunterclub,1.0,30901412,GBR,G5,Faversham,85.210.121.79,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,5,0,1,ping,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""ping"":""ping""}"
723515306,5/19/2015 09:19:20,1638984143,5/19/2015 09:18:01,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,13,0,2,splash,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""splash"":""splash""}"
723515306,5/19/2015 10:07:01,1638997241,5/19/2015 10:05:12,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,4,4,1,0,4,0,1,1,1,4,4,4,1,0,3,3,0,2,23,0,4,"arrow,vibration",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""arrow"":""arrow"",""vibration"":""vibration""}"
723515306,5/19/2015 10:13:43,1638999217,5/19/2015 10:11:56,false,prodege,1.0,1919444,GBR,D1,Darlington,86.22.61.205,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,7,0,1,scuffle,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""scuffle"":""scuffle""}"
723515306,5/19/2015 10:34:03,1639005520,5/19/2015 10:33:04,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,17,0,3,hammer,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""hammer"":""hammer""}"
723515306,5/19/2015 10:43:35,1639008936,5/19/2015 10:42:54,false,prodege,1.0,14583334,AUS,04,Brisbane,101.179.5.36,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,5,0,1,"shuttle,synthesized",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""shuttle"":""shuttle"",""synthesized"":""synthesized""}"
723515306,5/19/2015 12:26:08,1639049624,5/19/2015 12:25:25,false,clixsense,1.0,10319610,USA,OH,Berea,75.118.61.247,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,4,4,4,2,0,2,2,0,1,19,0,3,kilng,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.01152,http://kyoto.let.vu.nl/~miltenburg/sounds/147439.mp3,162,147439,http://creativecommons.org/licenses/by/3.0/,FX_LFO5.wav,0,https://www.freesound.org/data/previews/147/147439_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147439_2638956-hq.ogg,44100,analog monotribe lfo percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147439/,TheVille,"{""kilng"":""kilng""}"
723515307,5/19/2015 08:34:45,1638970771,5/19/2015 08:33:47,false,instagc,1.0,23287154,USA,CA,San Jose,130.65.251.20,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,29,0,3,"hit,tap,percussion",0,16,1411,2,"Bells on my front door, closing the door, and me hitting various objects in the kitchen. ",1.716122449,http://kyoto.let.vu.nl/~miltenburg/sounds/113139.mp3,162,113139,http://creativecommons.org/publicdomain/zero/1.0/,FrontDoor9.wav,0,https://www.freesound.org/data/previews/113/113139_71309-hq.mp3,https://www.freesound.org/data/previews/113/113139_71309-hq.ogg,44100,kitchen foley field-recording house percussion door screen-door found hit,wav,https://www.freesound.org/people/jasinski/sounds/113139/,jasinski,"{""hit"":""hit"",""tap"":""tap"",""percussion"":""percussion""}"
723515307,5/19/2015 08:38:58,1638972004,5/19/2015 08:38:35,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,8,0,1,knock,0,16,1411,2,"Bells on my front door, closing the door, and me hitting various objects in the kitchen. ",1.716122449,http://kyoto.let.vu.nl/~miltenburg/sounds/113139.mp3,162,113139,http://creativecommons.org/publicdomain/zero/1.0/,FrontDoor9.wav,0,https://www.freesound.org/data/previews/113/113139_71309-hq.mp3,https://www.freesound.org/data/previews/113/113139_71309-hq.ogg,44100,kitchen foley field-recording house percussion door screen-door found hit,wav,https://www.freesound.org/people/jasinski/sounds/113139/,jasinski,"{""knock"":""knock""}"
723515307,5/19/2015 08:49:52,1638975162,5/19/2015 08:49:19,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,"knock,bang,thud",0,16,1411,2,"Bells on my front door, closing the door, and me hitting various objects in the kitchen. ",1.716122449,http://kyoto.let.vu.nl/~miltenburg/sounds/113139.mp3,162,113139,http://creativecommons.org/publicdomain/zero/1.0/,FrontDoor9.wav,0,https://www.freesound.org/data/previews/113/113139_71309-hq.mp3,https://www.freesound.org/data/previews/113/113139_71309-hq.ogg,44100,kitchen foley field-recording house percussion door screen-door found hit,wav,https://www.freesound.org/people/jasinski/sounds/113139/,jasinski,"{""knock"":""knock"",""bang"":""bang"",""thud"":""thud""}"
723515307,5/19/2015 09:03:23,1638979621,5/19/2015 09:02:56,false,gifthunterclub,1.0,30901412,GBR,G5,Faversham,85.210.121.79,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,8,0,1,knock,0,16,1411,2,"Bells on my front door, closing the door, and me hitting various objects in the kitchen. ",1.716122449,http://kyoto.let.vu.nl/~miltenburg/sounds/113139.mp3,162,113139,http://creativecommons.org/publicdomain/zero/1.0/,FrontDoor9.wav,0,https://www.freesound.org/data/previews/113/113139_71309-hq.mp3,https://www.freesound.org/data/previews/113/113139_71309-hq.ogg,44100,kitchen foley field-recording house percussion door screen-door found hit,wav,https://www.freesound.org/people/jasinski/sounds/113139/,jasinski,"{""knock"":""knock""}"
