_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
722439231,5/16/2015 12:45:18,1637611906,5/16/2015 12:44:29,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,1,"techno,static",4.5,16,1411,2,snare_10 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.412154195,http://kyoto.let.vu.nl/~miltenburg/sounds/18193.mp3,72,18193,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 10.wav,1,https://www.freesound.org/data/previews/18/18193_5745-hq.mp3,https://www.freesound.org/data/previews/18/18193_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18193/,Roil Noise,"{""techno"":""techno"",""static"":""static""}"
722439231,5/16/2015 12:48:37,1637612648,5/16/2015 12:48:05,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,10,0,3,smash,4.5,16,1411,2,snare_10 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.412154195,http://kyoto.let.vu.nl/~miltenburg/sounds/18193.mp3,72,18193,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 10.wav,1,https://www.freesound.org/data/previews/18/18193_5745-hq.mp3,https://www.freesound.org/data/previews/18/18193_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18193/,Roil Noise,"{""smash"":""smash""}"
722439231,5/16/2015 12:58:04,1637615533,5/16/2015 12:56:48,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,10,0,3,something pushing,4.5,16,1411,2,snare_10 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.412154195,http://kyoto.let.vu.nl/~miltenburg/sounds/18193.mp3,72,18193,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 10.wav,1,https://www.freesound.org/data/previews/18/18193_5745-hq.mp3,https://www.freesound.org/data/previews/18/18193_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18193/,Roil Noise,"{""something pushing"":""something pushing""}"
722439231,5/16/2015 13:16:44,1637620858,5/16/2015 13:15:50,false,prodege,1.0,26499212,CAN,ON,Cambridge,70.27.17.155,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,4,0,1,"hurtful,loud,feedback",4.5,16,1411,2,snare_10 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.412154195,http://kyoto.let.vu.nl/~miltenburg/sounds/18193.mp3,72,18193,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 10.wav,1,https://www.freesound.org/data/previews/18/18193_5745-hq.mp3,https://www.freesound.org/data/previews/18/18193_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18193/,Roil Noise,"{""hurtful"":""hurtful"",""loud"":""loud"",""feedback"":""feedback""}"
722439231,5/16/2015 13:22:17,1637622568,5/16/2015 13:19:39,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,14,0,3,scrape,4.5,16,1411,2,snare_10 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.412154195,http://kyoto.let.vu.nl/~miltenburg/sounds/18193.mp3,72,18193,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 10.wav,1,https://www.freesound.org/data/previews/18/18193_5745-hq.mp3,https://www.freesound.org/data/previews/18/18193_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18193/,Roil Noise,"{""scrape"":""scrape""}"
722439231,5/16/2015 13:35:11,1637626408,5/16/2015 13:34:18,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,buzz,4.5,16,1411,2,snare_10 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.412154195,http://kyoto.let.vu.nl/~miltenburg/sounds/18193.mp3,72,18193,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 10.wav,1,https://www.freesound.org/data/previews/18/18193_5745-hq.mp3,https://www.freesound.org/data/previews/18/18193_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18193/,Roil Noise,"{""buzz"":""buzz""}"
722439231,5/16/2015 13:38:49,1637627448,5/16/2015 13:38:09,false,prodege,1.0,27939470,GBR,Y9,Tonypandy,92.2.47.157,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,3,0,1,static,4.5,16,1411,2,snare_10 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.412154195,http://kyoto.let.vu.nl/~miltenburg/sounds/18193.mp3,72,18193,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 10.wav,1,https://www.freesound.org/data/previews/18/18193_5745-hq.mp3,https://www.freesound.org/data/previews/18/18193_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18193/,Roil Noise,"{""static"":""static""}"
722439231,5/16/2015 13:41:15,1637628205,5/16/2015 13:39:55,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,15,15,1,0,15,0,1,1,0,15,15,15,1,0,14,14,0,1,58,0,15,static,4.5,16,1411,2,snare_10 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.412154195,http://kyoto.let.vu.nl/~miltenburg/sounds/18193.mp3,72,18193,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 10.wav,1,https://www.freesound.org/data/previews/18/18193_5745-hq.mp3,https://www.freesound.org/data/previews/18/18193_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18193/,Roil Noise,"{""static"":""static""}"
722439231,5/16/2015 14:40:49,1637646359,5/16/2015 14:38:42,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,3,3,2,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,16,0,3,"scratcking,eerie",4.5,16,1411,2,snare_10 one-hit wav samples of a circuit bent Roland DR-550 drum machine,0.412154195,http://kyoto.let.vu.nl/~miltenburg/sounds/18193.mp3,72,18193,http://creativecommons.org/publicdomain/zero/1.0/,DR Ruiner Snare 10.wav,1,https://www.freesound.org/data/previews/18/18193_5745-hq.mp3,https://www.freesound.org/data/previews/18/18193_5745-hq.ogg,44100,a bent circuit dr-550 drum machine one-hit roland samples snare wav,wav,https://www.freesound.org/people/Roil%20Noise/sounds/18193/,Roil Noise,"{""scratcking"":""scratcking"",""eerie"":""eerie""}"
722439232,5/16/2015 12:25:14,1637606246,5/16/2015 12:24:48,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,buzz,5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""buzz"":""buzz""}"
722439232,5/16/2015 12:45:18,1637611904,5/16/2015 12:44:29,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,14,0,3,"snap,techno",5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""snap"":""snap"",""techno"":""techno""}"
722439232,5/16/2015 12:48:37,1637612646,5/16/2015 12:48:05,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,9,0,2,ping pong,5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""ping pong"":""ping pong""}"
722439232,5/16/2015 12:58:04,1637615530,5/16/2015 12:56:48,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,5,5,1,0,5,0,1,1,0,5,5,5,2,0,4,4,0,1,25,0,5,factory,5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""factory"":""factory""}"
722439232,5/16/2015 13:16:44,1637620857,5/16/2015 13:15:50,false,prodege,1.0,26499212,CAN,ON,Cambridge,70.27.17.155,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,5,0,1,"alien,futuristic,space",5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""alien"":""alien"",""futuristic"":""futuristic"",""space"":""space""}"
722439232,5/16/2015 13:22:17,1637622574,5/16/2015 13:19:39,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,4,4,3,0,4,0,1,1,0,4,4,4,2,4,3,3,0,1,27,0,4,swash,5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""swash"":""swash""}"
722439232,5/16/2015 13:35:11,1637626412,5/16/2015 13:34:18,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,14,0,3,blip,5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""blip"":""blip""}"
722439232,5/16/2015 13:38:49,1637627454,5/16/2015 13:38:09,false,prodege,1.0,27939470,GBR,Y9,Tonypandy,92.2.47.157,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,3,0,1,beep and drop,5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""beeping"":""beep and drop""}"
722439232,5/16/2015 13:41:15,1637628207,5/16/2015 13:39:55,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,5,5,1,0,5,0,1,1,0,5,5,5,1,0,4,4,0,1,24,0,5,beep and drop,5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""beeps"":""beep and drop""}"
722439232,5/16/2015 14:40:49,1637646351,5/16/2015 14:38:42,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,10,10,3,0,10,0,1,1,0,10,10,10,2,10,9,9,0,1,69,0,10,"mecanical,beep and drop",5,16,1411,2,Two beeps that are sort of percussive and weird. Created with a Nord Modular making FM feedback processed through a gate and other manipulations.,0.8695011338,http://kyoto.let.vu.nl/~miltenburg/sounds/69894.mp3,72,69894,http://creativecommons.org/licenses/by/3.0/,glitch_perc_01.aif,2,https://www.freesound.org/data/previews/69/69894_7037-hq.mp3,https://www.freesound.org/data/previews/69/69894_7037-hq.ogg,44100,beep glitch noise percussion,aif,https://www.freesound.org/people/Corsica_S/sounds/69894/,Corsica_S,"{""mecanical"":""mecanical"",""beep and drop"":""beep and drop""}"
722439233,5/16/2015 12:25:14,1637606255,5/16/2015 12:24:48,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,8,0,1,yeah,3.7446808511,16,1411,2,"Street entertainer in Knez Mihajlova street asking a small-to-medium group of 30-50 people a question to which answer is, of course, 'YEAH!. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",1.5817687075,http://kyoto.let.vu.nl/~miltenburg/sounds/99636.mp3,72,99636,http://creativecommons.org/licenses/by/3.0/,small crowd yelling 'YEAH'.wav,47,https://www.freesound.org/data/previews/99/99636_1163166-hq.mp3,https://www.freesound.org/data/previews/99/99636_1163166-hq.ogg,44100,audience approval approve applause atmosphere cheer cheering clap clapping crowd foley gather gathering group h4n laugh laughing laughter medium people positive reaction sfx shout shouting small street tomlija yeah yell yelling yes ambience zoom applaud applauding,wav,https://www.freesound.org/people/Tomlija/sounds/99636/,Tomlija,"{""yeah"":""yeah""}"
722439233,5/16/2015 12:45:18,1637611903,5/16/2015 12:44:29,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,7,0,1,"cheer,crowd",3.7446808511,16,1411,2,"Street entertainer in Knez Mihajlova street asking a small-to-medium group of 30-50 people a question to which answer is, of course, 'YEAH!. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",1.5817687075,http://kyoto.let.vu.nl/~miltenburg/sounds/99636.mp3,72,99636,http://creativecommons.org/licenses/by/3.0/,small crowd yelling 'YEAH'.wav,47,https://www.freesound.org/data/previews/99/99636_1163166-hq.mp3,https://www.freesound.org/data/previews/99/99636_1163166-hq.ogg,44100,audience approval approve applause atmosphere cheer cheering clap clapping crowd foley gather gathering group h4n laugh laughing laughter medium people positive reaction sfx shout shouting small street tomlija yeah yell yelling yes ambience zoom applaud applauding,wav,https://www.freesound.org/people/Tomlija/sounds/99636/,Tomlija,"{""cheers"":""cheer"",""crowd"":""crowd""}"
722439233,5/16/2015 12:48:37,1637612647,5/16/2015 12:48:05,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,7,0,1,cheer,3.7446808511,16,1411,2,"Street entertainer in Knez Mihajlova street asking a small-to-medium group of 30-50 people a question to which answer is, of course, 'YEAH!. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",1.5817687075,http://kyoto.let.vu.nl/~miltenburg/sounds/99636.mp3,72,99636,http://creativecommons.org/licenses/by/3.0/,small crowd yelling 'YEAH'.wav,47,https://www.freesound.org/data/previews/99/99636_1163166-hq.mp3,https://www.freesound.org/data/previews/99/99636_1163166-hq.ogg,44100,audience approval approve applause atmosphere cheer cheering clap clapping crowd foley gather gathering group h4n laugh laughing laughter medium people positive reaction sfx shout shouting small street tomlija yeah yell yelling yes ambience zoom applaud applauding,wav,https://www.freesound.org/people/Tomlija/sounds/99636/,Tomlija,"{""cheers"":""cheer""}"
722439233,5/16/2015 12:58:04,1637615532,5/16/2015 12:56:48,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,7,0,1,stadiom,3.7446808511,16,1411,2,"Street entertainer in Knez Mihajlova street asking a small-to-medium group of 30-50 people a question to which answer is, of course, 'YEAH!. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",1.5817687075,http://kyoto.let.vu.nl/~miltenburg/sounds/99636.mp3,72,99636,http://creativecommons.org/licenses/by/3.0/,small crowd yelling 'YEAH'.wav,47,https://www.freesound.org/data/previews/99/99636_1163166-hq.mp3,https://www.freesound.org/data/previews/99/99636_1163166-hq.ogg,44100,audience approval approve applause atmosphere cheer cheering clap clapping crowd foley gather gathering group h4n laugh laughing laughter medium people positive reaction sfx shout shouting small street tomlija yeah yell yelling yes ambience zoom applaud applauding,wav,https://www.freesound.org/people/Tomlija/sounds/99636/,Tomlija,"{""stadiom"":""stadiom""}"
