_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
722683614,5/18/2015 09:26:32,1638384224,5/18/2015 09:25:54,false,vivatic,1.0,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,8,0,1,"noise,robot",4.6666666667,16,705,1,"A thick, rich, chorused falling filter sweep with pitch modulation from an original analog Korg Polysix synth.",1.6377324263,http://kyoto.let.vu.nl/~miltenburg/sounds/11103.mp3,111,11103,http://creativecommons.org/licenses/by/3.0/,LowVibratoDrop.wav,3,https://www.freesound.org/data/previews/11/11103_29532-hq.mp3,https://www.freesound.org/data/previews/11/11103_29532-hq.ogg,44100,analog bleep chorus drop fat filter fx korg low polysix sweep synth thick vibrato warm,wav,https://www.freesound.org/people/JimPurbrick/sounds/11103/,JimPurbrick,"{""noise"":""noise"",""robot"":""robot""}"
722683614,5/18/2015 14:49:42,1638475815,5/18/2015 14:47:14,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,3,3,3,1,0,1,1,0,1,15,0,2,vibration,4.6666666667,16,705,1,"A thick, rich, chorused falling filter sweep with pitch modulation from an original analog Korg Polysix synth.",1.6377324263,http://kyoto.let.vu.nl/~miltenburg/sounds/11103.mp3,111,11103,http://creativecommons.org/licenses/by/3.0/,LowVibratoDrop.wav,3,https://www.freesound.org/data/previews/11/11103_29532-hq.mp3,https://www.freesound.org/data/previews/11/11103_29532-hq.ogg,44100,analog bleep chorus drop fat filter fx korg low polysix sweep synth thick vibrato warm,wav,https://www.freesound.org/people/JimPurbrick/sounds/11103/,JimPurbrick,"{""vibration"":""vibration""}"
722683615,5/18/2015 08:18:07,1638369998,5/18/2015 08:17:24,false,clixsense,1.0,32609988,USA,IL,Chicago,172.56.12.107,"Mozilla/5.0 (Linux; Android 4.4.2; Nexus 4 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.114 Mobile Safari/537.36",0,3,3,1,0,3,0,1,1,1,3,3,3,1,0,2,2,0,2,11,0,3,cricket,0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""cricket"":""cricket""}"
722683615,5/18/2015 08:25:29,1638371632,5/18/2015 08:24:59,false,clixsense,1.0,6352682,GBR,H9,London,2.122.19.138,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,11,0,3,ribbit,0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""ribbit"":""ribbit""}"
722683615,5/18/2015 08:46:31,1638376189,5/18/2015 08:45:21,false,prodege,1.0,14583334,AUS,04,Brisbane,101.177.149.5,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,3,0,1,twist,0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""twist"":""twist""}"
722683615,5/18/2015 09:00:38,1638378945,5/18/2015 09:00:13,false,prodege,1.0,9926799,GBR,,,146.90.26.156,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,7,0,2,zip,0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""zip"":""zip""}"
722683615,5/18/2015 09:01:37,1638379050,5/18/2015 09:00:30,false,instagc,1.0,30442301,USA,OR,Coos Bay,71.12.121.242,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,9,9,1,0,9,0,1,1,1,9,9,9,2,0,8,8,0,2,35,0,9,"hog,sneeze,snort",0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""hog"":""hog"",""sneeze"":""sneeze"",""snort"":""snort""}"
722683615,5/18/2015 09:14:27,1638381787,5/18/2015 09:13:46,false,prodege,1.0,14528761,GBR,V2,Glasgow,2.222.244.231,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.90 Safari/537.36 OPR/29.0.1795.47",0,8,8,1,0,8,0,1,1,0,8,8,8,1,0,7,7,0,1,31,0,8,metalic,0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""metalic"":""metalic""}"
722683615,5/18/2015 09:15:42,1638382062,5/18/2015 09:14:16,false,prodege,1.0,10464405,CAN,ON,Toronto,142.20.20.193,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,1,3,3,3,1,0,2,2,0,2,11,0,3,"soft,scrap,cricket,insect",0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""soft"":""soft"",""scrap"":""scrap"",""cricket"":""cricket"",""insect"":""insect""}"
722683615,5/18/2015 09:20:42,1638383082,5/18/2015 09:19:39,false,gifthunterclub,1.0,24043308,GBR,,,94.102.147.250,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,6,0,2,fastening,0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""fastening"":""fastening""}"
722683615,5/18/2015 09:27:10,1638384390,5/18/2015 09:26:33,false,vivatic,1.0,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,14,0,3,"cricket,zip",0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""cricket"":""cricket"",""zip"":""zip""}"
722683615,5/18/2015 14:54:40,1638477357,5/18/2015 14:49:43,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,115,115,1,0,115,0,1,1,0,115,115,115,1,0,114,114,0,1,461,0,115,pressing,0,16,706,1,"Recorded with B1 microphone through UB802 mixer into Reaper, edited in Wavosaur with minimal processing.",0.4593197279,http://kyoto.let.vu.nl/~miltenburg/sounds/111319.mp3,112,111319,http://creativecommons.org/licenses/by/3.0/,shacklepercussionloop.wav,0,https://www.freesound.org/data/previews/111/111319_4948-hq.mp3,https://www.freesound.org/data/previews/111/111319_4948-hq.ogg,44100,foley loop shackle,wav,https://www.freesound.org/people/NoiseCollector/sounds/111319/,NoiseCollector,"{""pressing"":""pressing""}"
722683616,5/18/2015 08:18:07,1638369996,5/18/2015 08:17:24,false,clixsense,1.0,32609988,USA,IL,Chicago,172.56.12.107,"Mozilla/5.0 (Linux; Android 4.4.2; Nexus 4 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.114 Mobile Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,11,0,2,gun shots,3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""gun shots"":""gun shots""}"
722683616,5/18/2015 08:25:29,1638371634,5/18/2015 08:24:59,false,clixsense,1.0,6352682,GBR,H9,London,2.122.19.138,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,4,0,1,fast drumming,3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""fast drumming"":""fast drumming""}"
722683616,5/18/2015 08:46:31,1638376190,5/18/2015 08:45:21,false,prodege,1.0,14583334,AUS,04,Brisbane,101.177.149.5,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,5,0,1,vibrating,3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""vibrating"":""vibrating""}"
722683616,5/18/2015 09:00:38,1638378946,5/18/2015 09:00:13,false,prodege,1.0,9926799,GBR,,,146.90.26.156,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,machine gun,3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""machine gun"":""machine gun""}"
722683616,5/18/2015 09:01:37,1638379048,5/18/2015 09:00:30,false,instagc,1.0,30442301,USA,OR,Coos Bay,71.12.121.242,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,1,3,3,3,1,0,2,2,0,2,17,0,3,"shoot,blow,air",3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""shoot"":""shoot"",""blow"":""blow"",""air"":""air""}"
722683616,5/18/2015 09:14:27,1638381788,5/18/2015 09:13:46,false,prodege,1.0,14528761,GBR,V2,Glasgow,2.222.244.231,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.90 Safari/537.36 OPR/29.0.1795.47",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,11,0,2,gunfire,3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""gunfire"":""gunfire""}"
722683616,5/18/2015 09:15:42,1638382063,5/18/2015 09:14:16,false,prodege,1.0,10464405,CAN,ON,Toronto,142.20.20.193,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,1,3,3,3,1,0,2,2,0,2,17,0,3,"staccato,repetitive,gunfire,burst",3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""staccato"":""staccato"",""repetitive"":""repetitive"",""gunfire"":""gunfire"",""burst"":""burst""}"
722683616,5/18/2015 09:20:42,1638383083,5/18/2015 09:19:39,false,gifthunterclub,1.0,24043308,GBR,,,94.102.147.250,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,gun shots,3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""shots"":""gun shots""}"
722683616,5/18/2015 09:27:10,1638384392,5/18/2015 09:26:33,false,vivatic,1.0,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,13,0,2,gun shots,3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""gun shots"":""gun shots""}"
722683616,5/18/2015 14:54:40,1638477358,5/18/2015 14:49:43,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,11,0,2,shoot,3.8636363636,16,1411,2,"Machine gun, synthesized, 5 shots",0.9312698413,http://kyoto.let.vu.nl/~miltenburg/sounds/55842.mp3,112,55842,http://creativecommons.org/licenses/by/3.0/,mgun.wav,22,https://www.freesound.org/data/previews/55/55842_644651-hq.mp3,https://www.freesound.org/data/previews/55/55842_644651-hq.ogg,44100,gun machine synthesized,wav,https://www.freesound.org/people/Sergenious/sounds/55842/,Sergenious,"{""shooting"":""shoot""}"
722683617,5/18/2015 08:18:07,1638369997,5/18/2015 08:17:24,false,clixsense,1.0,32609988,USA,IL,Chicago,172.56.12.107,"Mozilla/5.0 (Linux; Android 4.4.2; Nexus 4 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.114 Mobile Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,15,0,2,clap,1,16,1411,2,"The sound of a flip phone closing.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.64,http://kyoto.let.vu.nl/~miltenburg/sounds/64087.mp3,112,64087,http://creativecommons.org/licenses/by/3.0/,close_mobile_phone.wav,1,https://www.freesound.org/data/previews/64/64087_389799-hq.mp3,https://www.freesound.org/data/previews/64/64087_389799-hq.ogg,44100,foley film flipphone clamshell telephone phone close,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64087/,vtkproductions.com,"{""clap"":""clap""}"
722683617,5/18/2015 08:25:29,1638371635,5/18/2015 08:24:59,false,clixsense,1.0,6352682,GBR,H9,London,2.122.19.138,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,15,0,2,clap,1,16,1411,2,"The sound of a flip phone closing.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.64,http://kyoto.let.vu.nl/~miltenburg/sounds/64087.mp3,112,64087,http://creativecommons.org/licenses/by/3.0/,close_mobile_phone.wav,1,https://www.freesound.org/data/previews/64/64087_389799-hq.mp3,https://www.freesound.org/data/previews/64/64087_389799-hq.ogg,44100,foley film flipphone clamshell telephone phone close,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64087/,vtkproductions.com,"{""clap"":""clap""}"
722683617,5/18/2015 08:46:31,1638376192,5/18/2015 08:45:21,false,prodege,1.0,14583334,AUS,04,Brisbane,101.177.149.5,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,23,0,3,tap,1,16,1411,2,"The sound of a flip phone closing.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.64,http://kyoto.let.vu.nl/~miltenburg/sounds/64087.mp3,112,64087,http://creativecommons.org/licenses/by/3.0/,close_mobile_phone.wav,1,https://www.freesound.org/data/previews/64/64087_389799-hq.mp3,https://www.freesound.org/data/previews/64/64087_389799-hq.ogg,44100,foley film flipphone clamshell telephone phone close,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64087/,vtkproductions.com,"{""tap"":""tap""}"
722683617,5/18/2015 09:00:38,1638378948,5/18/2015 09:00:13,false,prodege,1.0,9926799,GBR,,,146.90.26.156,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,7,0,1,door lock,1,16,1411,2,"The sound of a flip phone closing.

Please credit us (as per CC license): Up-to-date details are on our profile page.",1.64,http://kyoto.let.vu.nl/~miltenburg/sounds/64087.mp3,112,64087,http://creativecommons.org/licenses/by/3.0/,close_mobile_phone.wav,1,https://www.freesound.org/data/previews/64/64087_389799-hq.mp3,https://www.freesound.org/data/previews/64/64087_389799-hq.ogg,44100,foley film flipphone clamshell telephone phone close,wav,https://www.freesound.org/people/vtkproductions.com/sounds/64087/,vtkproductions.com,"{""door lock"":""door lock""}"
